prefix,arpnum,t_start,t_end,label,flares,FLARE_INDEX,AREA,USFLUX,MEANGBZ,R_VALUE
HARP,4879,2014-11-30 09:36:00,2014-12-01 09:36:00,False,,0.0,1113.154053,1.717008e+21,15.302,3.087
HARP,4879,2014-11-30 11:12:00,2014-12-01 11:12:00,False,,0.0,1056.080811,1.636888e+21,14.735,2.773
HARP,4879,2014-11-30 12:48:00,2014-12-01 12:48:00,False,,0.0,989.515015,1.545499e+21,14.908,2.725
HARP,5387,2015-03-28 16:00:00,2015-03-29 16:00:00,False,,0.0,2409.985107,2.763391e+21,17.414,0.0
HARP,5387,2015-03-28 17:36:00,2015-03-29 17:36:00,False,,0.0,2407.753662,2.769864e+21,17.546,0.0
HARP,5387,2015-03-28 19:12:00,2015-03-29 19:12:00,False,,0.0,2471.203125,2.791607e+21,17.491,1.924
HARP,5387,2015-03-28 20:48:00,2015-03-29 20:48:00,False,,0.0,2437.080566,2.730662e+21,17.069,1.955
HARP,5387,2015-03-28 22:24:00,2015-03-29 22:24:00,False,,0.0,2477.564453,2.794164e+21,17.079,0.0
HARP,5387,2015-03-29 00:00:00,2015-03-30 00:00:00,False,,0.0,2480.81665,2.867058e+21,17.478,2.133
HARP,5387,2015-03-29 01:36:00,2015-03-30 01:36:00,False,,0.0,2454.606445,2.8409e+21,17.175,1.955
HARP,5387,2015-03-29 03:12:00,2015-03-30 03:12:00,False,,0.0,2450.672852,2.877109e+21,17.136,0.0
HARP,5387,2015-03-29 04:48:00,2015-03-30 04:48:00,False,,0.0,2553.161377,3.031195e+21,17.452,1.858
HARP,5387,2015-03-29 06:24:00,2015-03-30 06:24:00,False,,0.0,2595.481445,3.121736e+21,17.959,1.869
HARP,5387,2015-03-29 08:00:00,2015-03-30 08:00:00,False,,0.0,2731.862061,3.220096e+21,17.975,0.0
HARP,5387,2015-03-29 09:36:00,2015-03-30 09:36:00,False,,0.0,2898.463867,3.314259e+21,17.614,0.0
HARP,5387,2015-03-29 11:12:00,2015-03-30 11:12:00,False,,0.0,3048.21582,3.364527e+21,16.907,0.0
HARP,5387,2015-03-29 12:48:00,2015-03-30 12:48:00,False,,0.0,3084.612061,3.387691e+21,16.957,0.0
HARP,5387,2015-03-29 14:24:00,2015-03-30 14:24:00,False,,0.0,3112.64917,3.406245e+21,16.902,0.0
HARP,5387,2015-03-29 16:00:00,2015-03-30 16:00:00,False,,0.0,3113.327881,3.362663e+21,16.833,0.0
HARP,5387,2015-03-29 17:36:00,2015-03-30 17:36:00,False,,0.0,3093.370605,3.313969e+21,16.577,0.0
HARP,5387,2015-03-29 19:12:00,2015-03-30 19:12:00,False,,0.0,3035.867188,3.235546e+21,16.622,0.0
HARP,5387,2015-03-29 20:48:00,2015-03-30 20:48:00,False,,0.0,2947.881836,3.164497e+21,16.589,0.0
HARP,5387,2015-03-29 22:24:00,2015-03-30 22:24:00,False,,0.0,2827.253662,3.047637e+21,16.797,0.0
HARP,5387,2015-03-30 00:00:00,2015-03-31 00:00:00,False,,0.0,2637.297852,2.860218e+21,16.981,0.0
HARP,5387,2015-03-30 01:36:00,2015-03-31 01:36:00,False,,0.0,2549.749268,2.813119e+21,17.181,0.0
HARP,5387,2015-03-30 03:12:00,2015-03-31 03:12:00,False,,0.0,2482.202393,2.853382e+21,17.797,0.0
HARP,5387,2015-03-30 04:48:00,2015-03-31 04:48:00,False,,0.0,2436.575195,2.899666e+21,18.653,0.0
HARP,5387,2015-03-30 06:24:00,2015-03-31 06:24:00,False,,0.0,2462.131348,2.956764e+21,18.747,0.0
HARP,5387,2015-03-30 08:00:00,2015-03-31 08:00:00,False,,0.0,2494.323242,3.008266e+21,19.046,0.0
HARP,5387,2015-03-30 09:36:00,2015-03-31 09:36:00,False,,0.0,2584.40918,3.042189e+21,18.385,1.801
HARP,5387,2015-03-30 11:12:00,2015-03-31 11:12:00,False,,0.0,2667.893311,3.10802e+21,18.224,0.0
HARP,5387,2015-03-30 12:48:00,2015-03-31 12:48:00,False,,0.0,3050.726562,3.505551e+21,17.889,0.0
HARP,5387,2015-03-30 14:24:00,2015-03-31 14:24:00,False,,0.0,3305.321533,3.722441e+21,17.742,1.833
HARP,5387,2015-03-30 16:00:00,2015-03-31 16:00:00,False,,0.0,3409.150391,3.818031e+21,17.53,0.0
HARP,5387,2015-03-30 17:36:00,2015-03-31 17:36:00,False,,0.0,3480.516602,3.816832e+21,17.17,0.0
HARP,5387,2015-03-30 20:48:00,2015-03-31 20:48:00,False,,0.0,3541.428223,3.660012e+21,16.149,0.0
HARP,5387,2015-03-30 22:24:00,2015-03-31 22:24:00,False,,0.0,3426.26416,3.4759e+21,15.776,0.0
HARP,5387,2015-03-31 00:00:00,2015-04-01 00:00:00,False,,0.0,3140.150879,3.214848e+21,15.817,0.0
HARP,5387,2015-03-31 01:36:00,2015-04-01 01:36:00,False,,0.0,2952.659912,3.105685e+21,16.347,0.0
HARP,5387,2015-03-31 03:12:00,2015-04-01 03:12:00,False,,0.0,2683.376953,2.933045e+21,17.057,0.0
HARP,5387,2015-03-31 04:48:00,2015-04-01 04:48:00,False,,0.0,2270.571045,2.719505e+21,18.506,0.0
HARP,5387,2015-04-01 17:36:00,2015-04-02 17:36:00,False,,0.0,3012.432617,6.899107e+21,22.781,4.071
HARP,5387,2015-04-01 20:48:00,2015-04-02 20:48:00,False,,0.0,2990.972656,6.623615e+21,21.161,3.559
HARP,5387,2015-04-01 22:24:00,2015-04-02 22:24:00,False,,0.0,2965.036621,6.447711e+21,20.401,3.448
HARP,5387,2015-04-02 00:00:00,2015-04-03 00:00:00,False,,0.0,2983.765137,6.347566e+21,19.352,3.128
HARP,5387,2015-04-02 01:36:00,2015-04-03 01:36:00,False,,0.0,2973.121826,6.350197e+21,19.007,3.564
HARP,5387,2015-04-02 03:12:00,2015-04-03 03:12:00,False,,0.0,2934.929199,6.418379e+21,19.471,3.559
HARP,5387,2015-04-02 04:48:00,2015-04-03 04:48:00,False,,0.0,2935.853027,6.535251e+21,19.589,3.313
HARP,5387,2015-04-02 06:24:00,2015-04-03 06:24:00,False,,0.0,2919.913086,6.454112e+21,19.577,3.492
HARP,5387,2015-04-02 08:00:00,2015-04-03 08:00:00,False,,0.0,2870.811523,6.435471e+21,19.616,3.569
HARP,5387,2015-04-02 09:36:00,2015-04-03 09:36:00,False,,0.0,2831.11792,6.266836e+21,19.447,3.581
HARP,5387,2015-04-02 11:12:00,2015-04-03 11:12:00,False,,0.0,2780.735107,6.028944e+21,18.89,3.482
HARP,5387,2015-04-02 12:48:00,2015-04-03 12:48:00,False,,0.0,2722.480469,5.832849e+21,18.561,3.58
HARP,5387,2015-04-02 14:24:00,2015-04-03 14:24:00,False,,0.0,2693.092529,5.741359e+21,18.319,3.535
HARP,5387,2015-04-02 16:00:00,2015-04-03 16:00:00,False,,0.0,2672.346191,5.493478e+21,17.849,3.581
HARP,5387,2015-04-02 17:36:00,2015-04-03 17:36:00,False,,0.0,2645.266113,5.390446e+21,17.494,3.621
HARP,5387,2015-04-02 19:12:00,2015-04-03 19:12:00,False,,0.0,2607.508301,5.249089e+21,17.425,3.62
HARP,5387,2015-04-02 20:48:00,2015-04-03 20:48:00,False,,0.0,2555.605225,4.94944e+21,16.686,3.426
HARP,5387,2015-04-02 22:24:00,2015-04-03 22:24:00,False,,0.0,2518.661133,4.804112e+21,16.498,3.413
HARP,5387,2015-04-03 00:00:00,2015-04-04 00:00:00,False,,0.0,2490.910889,4.634094e+21,15.995,3.036
HARP,5387,2015-04-03 01:36:00,2015-04-04 01:36:00,False,,0.0,2458.113281,4.610508e+21,15.668,3.038
HARP,5387,2015-04-03 03:12:00,2015-04-04 03:12:00,False,,0.0,2420.180908,4.573592e+21,15.758,3.324
HARP,5387,2015-04-03 04:48:00,2015-04-04 04:48:00,False,,0.0,2389.600342,4.654681e+21,15.779,3.382
HARP,5387,2015-04-03 06:24:00,2015-04-04 06:24:00,False,,0.0,2371.0354,4.611393e+21,15.368,3.242
HARP,5387,2015-04-03 08:00:00,2015-04-04 08:00:00,False,,0.0,2343.266602,4.386597e+21,14.627,3.282
HARP,5387,2015-04-03 09:36:00,2015-04-04 09:36:00,False,,0.0,2320.372314,4.306342e+21,14.213,3.18
HARP,3483,2013-12-15 09:36:00,2013-12-16 09:36:00,False,,0.0,18902.740234,3.746416e+22,24.465,4.008
HARP,3483,2013-12-15 11:12:00,2013-12-16 11:12:00,False,,0.0,18885.304688,3.729399e+22,24.361,3.573
HARP,3483,2013-12-15 12:48:00,2013-12-16 12:48:00,False,,0.0,18874.478516,3.700912e+22,24.225,3.592
HARP,3483,2013-12-15 14:24:00,2013-12-16 14:24:00,False,,0.0,18903.082031,3.681846e+22,24.189,3.572
HARP,3483,2013-12-15 16:00:00,2013-12-16 16:00:00,False,,0.0,18872.441406,3.668108e+22,24.096,3.756
HARP,3483,2013-12-15 17:36:00,2013-12-16 17:36:00,False,,0.0,18991.337891,3.657409e+22,23.906,3.858
HARP,3483,2013-12-15 19:12:00,2013-12-16 19:12:00,False,,0.0,19022.304688,3.624764e+22,23.71,3.537
HARP,3483,2013-12-15 20:48:00,2013-12-16 20:48:00,False,,0.0,19021.982422,3.581521e+22,23.392,3.42
HARP,3483,2013-12-15 22:24:00,2013-12-16 22:24:00,False,,0.0,18895.535156,3.519398e+22,23.205,3.481
HARP,3483,2013-12-16 00:00:00,2013-12-17 00:00:00,False,,0.0,18644.1875,3.447203e+22,22.913,3.505
HARP,3483,2013-12-16 01:36:00,2013-12-17 01:36:00,False,,0.0,18471.900391,3.404369e+22,22.763,3.206
HARP,3483,2013-12-16 03:12:00,2013-12-17 03:12:00,False,,0.0,18333.652344,3.393008e+22,22.763,3.223
HARP,3483,2013-12-16 04:48:00,2013-12-17 04:48:00,False,,0.0,18210.367188,3.391418e+22,22.887,3.409
HARP,3483,2013-12-16 06:24:00,2013-12-17 06:24:00,False,,0.0,18268.375,3.404506e+22,22.891,3.366
HARP,3483,2013-12-16 08:00:00,2013-12-17 08:00:00,False,,0.0,18335.083984,3.42775e+22,23.051,3.666
HARP,3483,2013-12-16 09:36:00,2013-12-17 09:36:00,False,,0.0,18491.150391,3.427153e+22,22.836,3.863
HARP,3483,2013-12-16 11:12:00,2013-12-17 11:12:00,False,,0.0,18623.757812,3.423846e+22,22.797,3.546
HARP,3483,2013-12-16 12:48:00,2013-12-17 12:48:00,False,,0.0,18657.673828,3.402282e+22,22.504,3.75
HARP,3483,2013-12-16 14:24:00,2013-12-17 14:24:00,False,,0.0,18724.939453,3.376421e+22,22.267,3.698
HARP,3483,2013-12-16 16:00:00,2013-12-17 16:00:00,False,,0.0,18598.339844,3.349282e+22,22.142,3.796
HARP,3483,2013-12-16 17:36:00,2013-12-17 17:36:00,False,,0.0,18429.296875,3.303131e+22,21.829,3.873
HARP,3483,2013-12-16 19:12:00,2013-12-17 19:12:00,False,,0.0,18289.814453,3.257692e+22,21.551,3.656
HARP,3483,2013-12-16 20:48:00,2013-12-17 20:48:00,False,,0.0,18118.314453,3.206226e+22,21.301,3.837
HARP,3483,2013-12-16 22:24:00,2013-12-17 22:24:00,False,,0.0,17854.585938,3.153956e+22,21.236,3.493
HARP,3483,2013-12-17 00:00:00,2013-12-18 00:00:00,False,,0.0,17546.871094,3.105533e+22,21.159,3.845
HARP,3483,2013-12-17 01:36:00,2013-12-18 01:36:00,False,,0.0,17367.65625,3.057764e+22,20.835,3.529
HARP,3483,2013-12-17 03:12:00,2013-12-18 03:12:00,False,,0.0,17262.476562,3.040894e+22,20.797,3.843
HARP,3483,2013-12-17 04:48:00,2013-12-18 04:48:00,False,,0.0,17096.533203,3.022332e+22,20.621,3.753
HARP,3483,2013-12-17 06:24:00,2013-12-18 06:24:00,False,,0.0,16911.220703,3.0187e+22,20.784,3.812
HARP,3483,2013-12-17 08:00:00,2013-12-18 08:00:00,False,,0.0,16795.357422,3.005266e+22,20.724,4.049
HARP,6006,2015-10-10 11:12:00,2015-10-11 11:12:00,False,,0.0,1958.101807,2.963155e+21,17.092,2.248
HARP,6006,2015-10-10 12:48:00,2015-10-11 12:48:00,False,,0.0,2113.292725,3.084542e+21,16.806,2.945
HARP,6006,2015-10-10 14:24:00,2015-10-11 14:24:00,False,,0.0,2257.908691,3.390267e+21,17.227,3.448
HARP,6006,2015-10-10 16:00:00,2015-10-11 16:00:00,False,,0.0,2425.11792,3.583828e+21,16.557,3.471
HARP,6006,2015-10-10 17:36:00,2015-10-11 17:36:00,False,,0.0,2517.476562,3.66855e+21,16.449,3.129
HARP,6006,2015-10-10 19:12:00,2015-10-11 19:12:00,False,,0.0,2588.641602,3.810729e+21,16.596,2.874
HARP,6006,2015-10-10 20:48:00,2015-10-11 20:48:00,False,,0.0,2636.349121,3.948975e+21,17.116,3.131
HARP,6006,2015-10-10 22:24:00,2015-10-11 22:24:00,False,,0.0,2633.076904,4.08229e+21,18.194,3.281
HARP,6006,2015-10-11 00:00:00,2015-10-12 00:00:00,False,,0.0,2648.510742,4.204746e+21,18.823,3.535
HARP,6006,2015-10-11 01:36:00,2015-10-12 01:36:00,False,,0.0,2708.000977,4.279095e+21,19.069,3.508
HARP,6006,2015-10-11 03:12:00,2015-10-12 03:12:00,False,,0.0,2775.665039,4.32066e+21,19.306,3.59
HARP,6006,2015-10-11 04:48:00,2015-10-12 04:48:00,False,,0.0,2871.267822,4.468732e+21,19.258,3.551
HARP,6006,2015-10-11 06:24:00,2015-10-12 06:24:00,False,,0.0,2921.900391,4.539314e+21,19.323,3.537
HARP,6006,2015-10-11 08:00:00,2015-10-12 08:00:00,False,,0.0,2988.272461,4.608614e+21,19.665,3.485
HARP,6006,2015-10-11 09:36:00,2015-10-12 09:36:00,False,,0.0,3046.084229,4.59693e+21,19.269,3.456
HARP,6006,2015-10-11 11:12:00,2015-10-12 11:12:00,False,,0.0,3073.661377,4.699429e+21,19.188,3.435
HARP,6006,2015-10-11 12:48:00,2015-10-12 12:48:00,False,,0.0,3084.311279,4.623309e+21,19.345,3.432
HARP,6006,2015-10-11 14:24:00,2015-10-12 14:24:00,False,,0.0,3091.928223,4.662361e+21,19.673,3.567
HARP,6006,2015-10-11 16:00:00,2015-10-12 16:00:00,False,,0.0,3095.125977,4.779211e+21,20.124,3.346
HARP,6006,2015-10-11 19:12:00,2015-10-12 19:12:00,False,,0.0,3136.961914,4.988449e+21,21.21,3.092
HARP,6006,2015-10-11 20:48:00,2015-10-12 20:48:00,False,,0.0,3183.806641,5.123656e+21,21.206,3.016
HARP,6006,2015-10-11 22:24:00,2015-10-12 22:24:00,False,,0.0,3183.51709,5.168678e+21,21.602,3.608
HARP,6006,2015-10-12 00:00:00,2015-10-13 00:00:00,False,,0.0,3164.958984,5.273351e+21,21.975,3.635
HARP,6006,2015-10-12 01:36:00,2015-10-13 01:36:00,False,,0.0,3264.577148,5.484164e+21,21.911,3.542
HARP,6006,2015-10-12 03:12:00,2015-10-13 03:12:00,False,,0.0,3330.361084,5.592514e+21,21.604,3.478
HARP,6006,2015-10-12 04:48:00,2015-10-13 04:48:00,False,,0.0,3418.402588,5.639205e+21,21.445,3.09
HARP,6006,2015-10-12 06:24:00,2015-10-13 06:24:00,False,,0.0,3434.559814,5.724817e+21,21.54,3.472
HARP,6006,2015-10-12 08:00:00,2015-10-13 08:00:00,False,,0.0,3472.665527,5.924044e+21,21.74,3.507
HARP,6006,2015-10-12 09:36:00,2015-10-13 09:36:00,False,,0.0,3544.950439,6.018818e+21,21.497,3.69
HARP,6006,2015-10-12 11:12:00,2015-10-13 11:12:00,False,,0.0,3583.775635,6.167911e+21,21.884,3.541
HARP,6006,2015-10-12 12:48:00,2015-10-13 12:48:00,False,,0.0,3615.843506,6.315026e+21,21.9,3.17
HARP,6006,2015-10-12 14:24:00,2015-10-13 14:24:00,False,,0.0,3650.245117,6.514082e+21,22.74,3.265
HARP,6006,2015-10-14 16:00:00,2015-10-15 16:00:00,False,,0.0,4124.483887,6.594909e+21,22.207,1.89
HARP,6006,2015-10-14 17:36:00,2015-10-15 17:36:00,False,,0.0,4115.692383,6.534365e+21,22.415,0.0
HARP,6006,2015-10-14 20:48:00,2015-10-15 20:48:00,False,,0.0,4095.340332,6.399239e+21,22.078,2.27
HARP,6006,2015-10-14 22:24:00,2015-10-15 22:24:00,False,,0.0,4092.010498,6.350104e+21,22.209,2.556
HARP,6006,2015-10-15 00:00:00,2015-10-16 00:00:00,False,,0.0,4093.635742,6.297133e+21,22.005,2.71
HARP,6006,2015-10-15 01:36:00,2015-10-16 01:36:00,False,,0.0,4106.59668,6.287631e+21,22.102,2.123
HARP,6006,2015-10-15 03:12:00,2015-10-16 03:12:00,False,,0.0,4122.853027,6.29707e+21,22.132,1.933
HARP,6006,2015-10-15 04:48:00,2015-10-16 04:48:00,False,,0.0,4148.94043,6.319732e+21,21.948,2.512
HARP,6006,2015-10-15 06:24:00,2015-10-16 06:24:00,False,,0.0,4194.44873,6.277283e+21,21.844,2.644
HARP,6006,2015-10-15 08:00:00,2015-10-16 08:00:00,False,,0.0,4250.094727,6.322265e+21,21.574,2.657
HARP,6006,2015-10-15 09:36:00,2015-10-16 09:36:00,False,,0.0,4284.774414,6.293712e+21,21.266,2.808
HARP,6006,2015-10-15 12:48:00,2015-10-16 12:48:00,False,,0.0,4317.053223,6.278507e+21,20.985,0.0
HARP,6006,2015-10-15 14:24:00,2015-10-16 14:24:00,False,,0.0,4311.200684,6.356321e+21,21.039,2.087
HARP,6006,2015-10-15 16:00:00,2015-10-16 16:00:00,False,,0.0,4309.378906,6.320208e+21,21.013,1.671
HARP,6006,2015-10-15 17:36:00,2015-10-16 17:36:00,False,,0.0,4309.520508,6.293559e+21,20.583,0.0
HARP,6006,2015-10-15 19:12:00,2015-10-16 19:12:00,False,,0.0,4332.924316,6.304824e+21,20.427,2.525
HARP,6006,2015-10-15 20:48:00,2015-10-16 20:48:00,False,,0.0,4349.843262,6.26093e+21,20.338,2.51
HARP,6006,2015-10-15 22:24:00,2015-10-16 22:24:00,False,,0.0,4346.260254,6.243426e+21,19.905,0.0
HARP,6006,2015-10-16 00:00:00,2015-10-17 00:00:00,False,,0.0,4335.828613,6.19501e+21,19.602,0.0
HARP,6006,2015-10-16 01:36:00,2015-10-17 01:36:00,False,,0.0,4323.317383,6.235002e+21,19.865,0.0
HARP,6006,2015-10-16 03:12:00,2015-10-17 03:12:00,False,,0.0,4341.872559,6.285276e+21,19.925,2.031
HARP,6006,2015-10-16 04:48:00,2015-10-17 04:48:00,False,,0.0,4334.240234,6.223743e+21,19.913,0.0
HARP,6006,2015-10-16 06:24:00,2015-10-17 06:24:00,False,,0.0,4305.102539,6.12779e+21,19.633,2.312
HARP,6006,2015-10-16 08:00:00,2015-10-17 08:00:00,False,,0.0,4260.803711,6.004201e+21,19.598,2.859
HARP,6006,2015-10-16 09:36:00,2015-10-17 09:36:00,False,,0.0,4215.591797,5.889991e+21,19.376,2.325
HARP,6006,2015-10-16 12:48:00,2015-10-17 12:48:00,False,,0.0,4078.025391,5.617378e+21,18.889,2.254
HARP,6006,2015-10-16 14:24:00,2015-10-17 14:24:00,False,,0.0,3994.02832,5.439809e+21,18.945,0.0
HARP,6006,2015-10-16 16:00:00,2015-10-17 16:00:00,False,,0.0,3936.029541,5.318106e+21,18.537,1.991
HARP,6006,2015-10-16 17:36:00,2015-10-17 17:36:00,False,,0.0,3889.874268,5.207101e+21,18.383,2.114
HARP,6006,2015-10-16 19:12:00,2015-10-17 19:12:00,False,,0.0,3833.119141,5.160625e+21,18.434,0.0
HARP,6006,2015-10-16 20:48:00,2015-10-17 20:48:00,False,,0.0,3766.332031,5.072686e+21,18.425,1.979
HARP,6006,2015-10-16 22:24:00,2015-10-17 22:24:00,False,,0.0,3697.617432,4.947017e+21,18.091,0.0
HARP,6006,2015-10-17 00:00:00,2015-10-18 00:00:00,False,,0.0,3625.365234,4.869042e+21,18.126,0.0
HARP,6006,2015-10-17 01:36:00,2015-10-18 01:36:00,False,,0.0,3573.701172,4.832e+21,18.033,1.89
HARP,6006,2015-10-17 03:12:00,2015-10-18 03:12:00,False,,0.0,3639.869629,5.008525e+21,18.44,0.0
HARP,6006,2015-10-17 04:48:00,2015-10-18 04:48:00,False,,0.0,3648.184814,4.952419e+21,18.036,0.0
HARP,6006,2015-10-17 06:24:00,2015-10-18 06:24:00,False,,0.0,3659.137695,4.884175e+21,17.926,2.24
HARP,6006,2015-10-17 08:00:00,2015-10-18 08:00:00,False,,0.0,3614.209717,4.767712e+21,17.283,0.0
HARP,6006,2015-10-17 09:36:00,2015-10-18 09:36:00,False,,0.0,3542.391846,4.639866e+21,16.817,0.0
HARP,6006,2015-10-17 11:12:00,2015-10-18 11:12:00,False,,0.0,3449.014893,4.496144e+21,16.509,0.0
HARP,6006,2015-10-17 12:48:00,2015-10-18 12:48:00,False,,0.0,3325.249023,4.440138e+21,16.546,0.0
HARP,6006,2015-10-17 14:24:00,2015-10-18 14:24:00,False,,0.0,3164.778564,4.290476e+21,16.643,0.0
HARP,6006,2015-10-17 16:00:00,2015-10-18 16:00:00,False,,0.0,2983.360596,3.993895e+21,16.411,0.0
HARP,6006,2015-10-17 17:36:00,2015-10-18 17:36:00,False,,0.0,2832.906494,3.731153e+21,16.093,0.0
HARP,6006,2015-10-17 19:12:00,2015-10-18 19:12:00,False,,0.0,2764.192383,3.638301e+21,15.943,0.0
HARP,6006,2015-10-17 20:48:00,2015-10-18 20:48:00,False,,0.0,2677.214355,3.552134e+21,15.701,0.0
HARP,6006,2015-10-17 22:24:00,2015-10-18 22:24:00,False,,0.0,2565.325439,3.434147e+21,15.5,0.0
HARP,6006,2015-10-18 00:00:00,2015-10-19 00:00:00,False,,0.0,2256.726318,3.223374e+21,16.217,2.182
HARP,6006,2015-10-18 01:36:00,2015-10-19 01:36:00,False,,0.0,2068.437744,2.985672e+21,16.324,0.0
HARP,6006,2015-10-18 03:12:00,2015-10-19 03:12:00,False,,0.0,1871.146973,2.582621e+21,15.422,0.0
HARP,6006,2015-10-18 04:48:00,2015-10-19 04:48:00,False,,0.0,1767.475708,2.426761e+21,15.421,0.0
HARP,6006,2015-10-18 06:24:00,2015-10-19 06:24:00,False,,0.0,1664.09375,2.262857e+21,14.899,0.0
HARP,6006,2015-10-18 08:00:00,2015-10-19 08:00:00,False,,0.0,1553.863037,2.082615e+21,14.601,0.0
HARP,6006,2015-10-18 09:36:00,2015-10-19 09:36:00,False,,0.0,1443.053345,1.940088e+21,14.262,0.0
HARP,6006,2015-10-18 11:12:00,2015-10-19 11:12:00,False,,0.0,1304.274902,1.752846e+21,14.058,0.0
HARP,6006,2015-10-18 12:48:00,2015-10-19 12:48:00,False,,0.0,1130.162354,1.557094e+21,13.996,0.0
HARP,6006,2015-10-18 14:24:00,2015-10-19 14:24:00,False,,0.0,939.097839,1.324695e+21,13.985,0.0
HARP,6006,2015-10-18 16:00:00,2015-10-19 16:00:00,False,,0.0,708.402344,1.01842e+21,14.473,0.0
HARP,6006,2015-10-18 17:36:00,2015-10-19 17:36:00,False,,0.0,581.40918,8.336549e+20,15.041,0.0
HARP,6006,2015-10-18 19:12:00,2015-10-19 19:12:00,False,,0.0,507.74231,7.546626e+20,15.188,0.0
HARP,6006,2015-10-18 20:48:00,2015-10-19 20:48:00,False,,0.0,443.360626,6.923712e+20,15.47,0.0
HARP,6006,2015-10-18 22:24:00,2015-10-19 22:24:00,False,,0.0,404.564331,6.51334e+20,15.496,0.0
HARP,6006,2015-10-19 00:00:00,2015-10-20 00:00:00,False,,0.0,349.864044,5.845804e+20,15.925,0.0
HARP,2493,2013-02-18 03:12:00,2013-02-19 03:12:00,False,,0.0,918.463196,1.218181e+21,15.063,0.0
HARP,2493,2013-02-18 04:48:00,2013-02-19 04:48:00,False,,0.0,918.173645,1.217652e+21,15.576,0.0
HARP,2493,2013-02-18 06:24:00,2013-02-19 06:24:00,False,,0.0,900.05304,1.205437e+21,16.16,0.0
HARP,2493,2013-02-18 08:00:00,2013-02-19 08:00:00,False,,0.0,878.646179,1.157679e+21,16.58,0.0
HARP,2493,2013-02-18 09:36:00,2013-02-19 09:36:00,False,,0.0,951.985291,1.303355e+21,17.27,0.0
HARP,2493,2013-02-18 11:12:00,2013-02-19 11:12:00,False,,0.0,987.42865,1.378007e+21,17.591,0.0
HARP,2493,2013-02-18 12:48:00,2013-02-19 12:48:00,False,,0.0,1037.199707,1.448149e+21,17.808,0.0
HARP,2493,2013-02-18 14:24:00,2013-02-19 14:24:00,False,,0.0,1147.985352,1.513638e+21,17.325,1.924
HARP,2493,2013-02-18 16:00:00,2013-02-19 16:00:00,False,,0.0,1230.50293,1.687544e+21,18.343,2.211
HARP,2493,2013-02-18 17:36:00,2013-02-19 17:36:00,False,,0.0,1242.186157,1.740139e+21,18.462,1.889
HARP,2493,2013-02-18 20:48:00,2013-02-19 20:48:00,False,,0.0,1279.420288,1.897769e+21,19.889,2.068
HARP,2493,2013-02-18 22:24:00,2013-02-19 22:24:00,False,,0.0,1278.663208,1.898302e+21,20.273,0.0
HARP,2493,2013-02-19 00:00:00,2013-02-20 00:00:00,False,,0.0,1312.809326,1.916589e+21,20.015,0.0
HARP,2493,2013-02-19 01:36:00,2013-02-20 01:36:00,False,,0.0,1323.579712,1.878578e+21,19.849,0.0
HARP,2493,2013-02-19 03:12:00,2013-02-20 03:12:00,False,,0.0,1326.183716,1.846106e+21,19.519,1.611
HARP,2493,2013-02-19 04:48:00,2013-02-20 04:48:00,False,,0.0,1320.529541,1.823017e+21,19.626,0.0
HARP,2493,2013-02-19 06:24:00,2013-02-20 06:24:00,False,,0.0,1298.059082,1.802924e+21,20.184,0.0
HARP,2493,2013-02-19 08:00:00,2013-02-20 08:00:00,False,,0.0,1274.98877,1.766445e+21,20.088,0.0
HARP,2493,2013-02-19 09:36:00,2013-02-20 09:36:00,False,,0.0,1245.464966,1.770654e+21,20.547,0.0
HARP,2493,2013-02-19 11:12:00,2013-02-20 11:12:00,False,,0.0,1313.289795,1.886912e+21,20.607,0.0
HARP,2493,2013-02-19 12:48:00,2013-02-20 12:48:00,False,,0.0,1476.762939,1.99143e+21,19.681,0.0
HARP,2493,2013-02-19 14:24:00,2013-02-20 14:24:00,False,,0.0,1478.675171,1.980345e+21,19.621,0.0
HARP,2493,2013-02-19 16:00:00,2013-02-20 16:00:00,False,,0.0,1469.609131,1.963238e+21,19.766,1.909
HARP,2493,2013-02-19 17:36:00,2013-02-20 17:36:00,False,,0.0,1435.24585,1.94395e+21,20.028,1.918
HARP,2493,2013-02-19 20:48:00,2013-02-20 20:48:00,False,,0.0,1501.016724,2.073875e+21,20.411,0.0
HARP,2493,2013-02-19 22:24:00,2013-02-20 22:24:00,False,,0.0,1538.535645,2.052002e+21,19.827,0.0
HARP,2493,2013-02-20 00:00:00,2013-02-21 00:00:00,False,,0.0,1570.869629,2.054656e+21,19.457,0.0
HARP,2493,2013-02-20 01:36:00,2013-02-21 01:36:00,False,,0.0,1583.076294,2.088698e+21,19.614,2.287
HARP,2493,2013-02-20 03:12:00,2013-02-21 03:12:00,False,,0.0,1574.213745,2.102168e+21,20.011,1.996
HARP,2493,2013-02-20 04:48:00,2013-02-21 04:48:00,False,,0.0,1576.068726,2.088589e+21,19.827,2.019
HARP,2493,2013-02-20 06:24:00,2013-02-21 06:24:00,False,,0.0,1556.100586,2.118395e+21,20.205,2.018
HARP,2493,2013-02-20 08:00:00,2013-02-21 08:00:00,False,,0.0,1685.986694,2.294094e+21,20.568,2.619
HARP,2493,2013-02-20 09:36:00,2013-02-21 09:36:00,False,,0.0,1716.616211,2.288246e+21,20.136,2.592
HARP,2493,2013-02-20 11:12:00,2013-02-21 11:12:00,False,,0.0,1709.370728,2.270751e+21,19.806,1.978
