prefix,arpnum,t_start,t_end,label,flares,FLARE_INDEX,AREA,USFLUX,MEANGBZ,R_VALUE
HARP,3557,2014-01-01 04:48:00,2014-01-02 04:48:00,False,,0.0,337.669128,4.20341e+20,20.569,0.0
HARP,3557,2014-01-01 06:24:00,2014-01-02 06:24:00,False,,0.0,366.059387,4.563273e+20,20.919,0.0
HARP,3557,2014-01-01 08:00:00,2014-01-02 08:00:00,False,,0.0,373.893646,4.636617e+20,21.166,0.0
HARP,3557,2014-01-01 09:36:00,2014-01-02 09:36:00,False,,0.0,380.478577,4.643628e+20,20.903,0.0
HARP,3557,2014-01-01 11:12:00,2014-01-02 11:12:00,False,,0.0,391.233673,4.753406e+20,19.955,0.0
HARP,3557,2014-01-01 12:48:00,2014-01-02 12:48:00,False,,0.0,409.686279,4.807412e+20,18.774,0.0
HARP,3557,2014-01-01 14:24:00,2014-01-02 14:24:00,False,,0.0,443.701172,4.954225e+20,18.092,0.0
HARP,3557,2014-01-01 16:00:00,2014-01-02 16:00:00,False,,0.0,487.578674,5.158705e+20,17.882,0.0
HARP,3557,2014-01-01 17:36:00,2014-01-02 17:36:00,False,,0.0,491.366089,5.029965e+20,17.041,0.0
HARP,3557,2014-01-01 19:12:00,2014-01-02 19:12:00,False,,0.0,533.618591,5.251251e+20,16.672,0.0
HARP,3557,2014-01-01 20:48:00,2014-01-02 20:48:00,False,,0.0,575.152283,5.741007e+20,16.748,0.0
HARP,3557,2014-01-01 22:24:00,2014-01-02 22:24:00,False,,0.0,577.378784,5.739494e+20,17.026,0.0
HARP,3557,2014-01-02 00:00:00,2014-01-03 00:00:00,False,,0.0,578.005127,5.461936e+20,16.048,0.0
HARP,3557,2014-01-02 01:36:00,2014-01-03 01:36:00,False,,0.0,577.442017,5.291599e+20,15.696,0.0
HARP,3557,2014-01-02 03:12:00,2014-01-03 03:12:00,False,,0.0,571.159546,5.181667e+20,15.28,0.0
HARP,3557,2014-01-02 04:48:00,2014-01-03 04:48:00,False,,0.0,537.787048,4.641232e+20,14.663,0.0
HARP,3557,2014-01-02 06:24:00,2014-01-03 06:24:00,False,,0.0,530.895569,4.679935e+20,14.811,0.0
HARP,3557,2014-01-02 08:00:00,2014-01-03 08:00:00,False,,0.0,525.204224,4.508972e+20,14.447,0.0
HARP,3557,2014-01-02 09:36:00,2014-01-03 09:36:00,False,,0.0,489.968079,4.147112e+20,14.244,0.0
HARP,3557,2014-01-02 11:12:00,2014-01-03 11:12:00,False,,0.0,468.624878,3.992621e+20,14.331,0.0
HARP,3557,2014-01-02 12:48:00,2014-01-03 12:48:00,False,,0.0,484.706116,4.254323e+20,13.928,0.0
HARP,3557,2014-01-02 14:24:00,2014-01-03 14:24:00,False,,0.0,516.60968,4.672038e+20,14.54,0.0
HARP,3557,2014-01-02 16:00:00,2014-01-03 16:00:00,False,,0.0,571.679077,4.88562e+20,13.607,0.0
HARP,3557,2014-01-02 17:36:00,2014-01-03 17:36:00,False,,0.0,585.835938,5.078828e+20,13.387,0.0
HARP,3557,2014-01-02 19:12:00,2014-01-03 19:12:00,False,,0.0,580.623169,5.060445e+20,12.706,0.0
HARP,3557,2014-01-02 20:48:00,2014-01-03 20:48:00,False,,0.0,563.729614,5.046323e+20,13.056,0.0
HARP,3557,2014-01-02 22:24:00,2014-01-03 22:24:00,False,,0.0,544.333496,4.848813e+20,13.067,0.0
HARP,3557,2014-01-03 00:00:00,2014-01-04 00:00:00,False,,0.0,490.92215,4.43062e+20,13.026,0.0
HARP,3557,2014-01-03 01:36:00,2014-01-04 01:36:00,False,,0.0,310.598999,3.48958e+20,15.175,0.0
HARP,3557,2014-01-03 03:12:00,2014-01-04 03:12:00,False,,0.0,305.404388,3.631372e+20,16.16,0.0
HARP,3557,2014-01-03 04:48:00,2014-01-04 04:48:00,False,,0.0,289.090637,3.612888e+20,16.476,0.0
HARP,3557,2014-01-03 06:24:00,2014-01-04 06:24:00,False,,0.0,260.362335,3.481289e+20,17.192,0.0
HARP,3557,2014-01-03 08:00:00,2014-01-04 08:00:00,False,,0.0,237.248947,3.319382e+20,18.359,0.0
HARP,3557,2014-01-03 11:12:00,2014-01-04 11:12:00,False,,0.0,218.530746,3.194863e+20,20.432,0.0
HARP,3557,2014-01-03 12:48:00,2014-01-04 12:48:00,False,,0.0,207.635925,3.153893e+20,21.032,0.0
HARP,3557,2014-01-03 14:24:00,2014-01-04 14:24:00,False,,0.0,193.880096,3.156383e+20,21.139,0.0
HARP,605,2011-05-17 04:48:00,2011-05-18 04:48:00,False,,0.0,1751.087036,3.757858e+21,15.035,3.837
HARP,605,2011-05-17 06:24:00,2011-05-18 06:24:00,False,,0.0,1930.937012,4.008383e+21,15.27,3.582
HARP,605,2011-05-17 08:00:00,2011-05-18 08:00:00,False,,0.0,2170.899414,4.180903e+21,14.877,3.774
HARP,605,2011-05-17 09:36:00,2011-05-18 09:36:00,False,,0.0,2342.133789,4.460766e+21,15.431,3.668
HARP,605,2011-05-17 11:12:00,2011-05-18 11:12:00,False,,0.0,2445.355225,4.573786e+21,15.631,3.669
HARP,605,2011-05-17 12:48:00,2011-05-18 12:48:00,False,,0.0,2469.627441,4.630474e+21,15.736,3.595
HARP,605,2011-05-17 14:24:00,2011-05-18 14:24:00,False,,0.0,2541.284424,4.725473e+21,16.044,3.589
HARP,605,2011-05-17 16:00:00,2011-05-18 16:00:00,False,,0.0,2590.162598,4.855994e+21,16.378,3.688
HARP,605,2011-05-17 17:36:00,2011-05-18 17:36:00,False,,0.0,2601.746582,4.883888e+21,16.354,3.701
HARP,605,2011-05-17 20:48:00,2011-05-18 20:48:00,False,,0.0,2667.055664,5.200987e+21,17.006,3.591
HARP,605,2011-05-17 22:24:00,2011-05-18 22:24:00,False,,0.0,2735.235596,5.250266e+21,17.062,3.638
HARP,605,2011-05-18 00:00:00,2011-05-19 00:00:00,False,,0.0,2722.374756,5.239623e+21,17.414,3.314
HARP,605,2011-05-18 01:36:00,2011-05-19 01:36:00,False,,0.0,2707.293213,5.270569e+21,17.53,3.381
HARP,605,2011-05-18 03:12:00,2011-05-19 03:12:00,False,,0.0,2705.142822,5.275348e+21,17.813,3.419
HARP,605,2011-05-18 04:48:00,2011-05-19 04:48:00,False,,0.0,2710.677734,5.294974e+21,18.09,3.54
HARP,605,2011-05-18 06:24:00,2011-05-19 06:24:00,False,,0.0,2706.665283,5.317166e+21,18.656,3.588
HARP,605,2011-05-18 08:00:00,2011-05-19 08:00:00,False,,0.0,2778.105713,5.379437e+21,18.87,3.492
HARP,605,2011-05-18 09:36:00,2011-05-19 09:36:00,False,,0.0,2908.139404,5.479946e+21,18.867,3.647
HARP,605,2011-05-18 11:12:00,2011-05-19 11:12:00,False,,0.0,3036.525635,5.595656e+21,18.465,3.633
HARP,605,2011-05-18 12:48:00,2011-05-19 12:48:00,False,,0.0,3229.786621,5.826739e+21,18.808,3.454
HARP,605,2011-05-18 14:24:00,2011-05-19 14:24:00,False,,0.0,3347.383789,5.949041e+21,18.471,3.355
HARP,605,2011-05-18 16:00:00,2011-05-19 16:00:00,False,,0.0,3443.578125,6.023846e+21,18.649,2.943
HARP,605,2011-05-18 17:36:00,2011-05-19 17:36:00,False,,0.0,3520.78418,6.124561e+21,18.613,3.246
HARP,605,2011-05-18 20:48:00,2011-05-19 20:48:00,False,,0.0,3649.278809,6.303923e+21,18.549,0.0
HARP,605,2011-05-18 22:24:00,2011-05-19 22:24:00,False,,0.0,3810.392578,6.539551e+21,18.676,2.948
HARP,605,2011-05-19 00:00:00,2011-05-20 00:00:00,False,,0.0,3927.845215,6.70525e+21,18.667,2.364
HARP,605,2011-05-19 01:36:00,2011-05-20 01:36:00,False,,0.0,4052.142578,6.803363e+21,18.534,2.823
HARP,605,2011-05-19 03:12:00,2011-05-20 03:12:00,False,,0.0,4093.576172,6.873675e+21,18.833,3.057
HARP,605,2011-05-19 04:48:00,2011-05-20 04:48:00,False,,0.0,4105.599609,6.867598e+21,18.893,0.0
HARP,605,2011-05-19 06:24:00,2011-05-20 06:24:00,False,,0.0,4186.410645,6.94389e+21,18.906,3.151
HARP,605,2011-05-19 08:00:00,2011-05-20 08:00:00,False,,0.0,4182.319824,6.967053e+21,18.951,0.0
HARP,605,2011-05-19 09:36:00,2011-05-20 09:36:00,False,,0.0,4234.579102,6.967012e+21,18.863,0.0
HARP,605,2011-05-19 11:12:00,2011-05-20 11:12:00,False,,0.0,4305.338867,7.143198e+21,18.748,2.869
HARP,605,2011-05-19 12:48:00,2011-05-20 12:48:00,False,,0.0,4298.657715,7.159816e+21,18.837,0.0
HARP,605,2011-05-19 14:24:00,2011-05-20 14:24:00,False,,0.0,4367.696777,7.300914e+21,19.15,3.045
HARP,605,2011-05-19 16:00:00,2011-05-20 16:00:00,False,,0.0,4386.331543,7.291749e+21,19.215,0.0
HARP,605,2011-05-19 17:36:00,2011-05-20 17:36:00,False,,0.0,4376.760742,7.286491e+21,19.169,0.0
HARP,605,2011-05-19 19:12:00,2011-05-20 19:12:00,False,,0.0,4475.60498,7.423826e+21,19.149,0.0
HARP,605,2011-05-19 20:48:00,2011-05-20 20:48:00,False,,0.0,4513.518555,7.480811e+21,19.091,0.0
HARP,605,2011-05-19 22:24:00,2011-05-20 22:24:00,False,,0.0,4574.853027,7.421961e+21,18.824,0.0
HARP,605,2011-05-20 00:00:00,2011-05-21 00:00:00,False,,0.0,4578.297363,7.460201e+21,18.875,0.0
HARP,605,2011-05-20 01:36:00,2011-05-21 01:36:00,False,,0.0,4580.142578,7.434317e+21,18.92,0.0
HARP,605,2011-05-20 03:12:00,2011-05-21 03:12:00,False,,0.0,4613.771973,7.531921e+21,19.136,2.344
HARP,605,2011-05-20 04:48:00,2011-05-21 04:48:00,False,,0.0,4647.276855,7.574131e+21,19.257,2.508
HARP,605,2011-05-20 06:24:00,2011-05-21 06:24:00,False,,0.0,4747.835938,7.658728e+21,19.333,2.621
HARP,605,2011-05-20 08:00:00,2011-05-21 08:00:00,False,,0.0,4784.642578,7.634509e+21,19.077,1.703
HARP,605,2011-05-20 09:36:00,2011-05-21 09:36:00,False,,0.0,4855.620605,7.770373e+21,19.349,2.503
HARP,605,2011-05-20 11:12:00,2011-05-21 11:12:00,False,,0.0,4891.532715,7.759224e+21,19.156,1.931
HARP,605,2011-05-20 12:48:00,2011-05-21 12:48:00,False,,0.0,5052.421387,7.88847e+21,19.113,2.993
HARP,605,2011-05-20 14:24:00,2011-05-21 14:24:00,False,,0.0,5088.362305,7.945226e+21,19.378,2.805
HARP,605,2011-05-20 16:00:00,2011-05-21 16:00:00,False,,0.0,5198.219727,8.097138e+21,19.251,2.95
HARP,605,2011-05-20 17:36:00,2011-05-21 17:36:00,False,,0.0,5258.032715,8.197232e+21,19.197,0.0
HARP,605,2011-05-20 19:12:00,2011-05-21 19:12:00,False,,0.0,5315.27002,8.217691e+21,19.291,0.0
HARP,605,2011-05-20 20:48:00,2011-05-21 20:48:00,False,,0.0,5340.38623,8.184325e+21,18.871,0.0
HARP,605,2011-05-20 22:24:00,2011-05-21 22:24:00,False,,0.0,5420.272461,8.263104e+21,18.865,0.0
HARP,605,2011-05-21 00:00:00,2011-05-22 00:00:00,False,,0.0,5435.342285,8.24831e+21,18.739,2.337
HARP,605,2011-05-21 01:36:00,2011-05-22 01:36:00,False,,0.0,5505.901367,8.290646e+21,18.766,1.887
HARP,605,2011-05-21 03:12:00,2011-05-22 03:12:00,False,,0.0,5529.472656,8.427865e+21,19.031,2.044
HARP,605,2011-05-21 04:48:00,2011-05-22 04:48:00,False,,0.0,5597.120117,8.572163e+21,19.089,0.0
HARP,605,2011-05-21 06:24:00,2011-05-22 06:24:00,False,,0.0,5640.216309,8.61424e+21,19.322,1.89
HARP,605,2011-05-21 08:00:00,2011-05-22 08:00:00,False,,0.0,5632.717285,8.525928e+21,19.164,1.98
HARP,605,2011-05-21 09:36:00,2011-05-22 09:36:00,False,,0.0,5610.441895,8.471043e+21,19.304,2.433
HARP,605,2011-05-21 11:12:00,2011-05-22 11:12:00,False,,0.0,5592.689453,8.449093e+21,19.258,0.0
HARP,605,2011-05-21 12:48:00,2011-05-22 12:48:00,False,,0.0,5544.613281,8.424166e+21,19.488,0.0
HARP,605,2011-05-21 14:24:00,2011-05-22 14:24:00,False,,0.0,5476.713867,8.423256e+21,19.715,0.0
HARP,605,2011-05-21 16:00:00,2011-05-22 16:00:00,False,,0.0,5423.795898,8.394549e+21,19.958,2.38
HARP,605,2011-05-21 17:36:00,2011-05-22 17:36:00,False,,0.0,5406.307129,8.315357e+21,19.708,2.742
HARP,605,2011-05-21 19:12:00,2011-05-22 19:12:00,False,,0.0,5354.10791,8.139962e+21,19.366,0.0
HARP,605,2011-05-21 20:48:00,2011-05-22 20:48:00,False,,0.0,5390.809082,8.164896e+21,19.51,0.0
HARP,605,2011-05-21 22:24:00,2011-05-22 22:24:00,False,,0.0,5348.788086,7.989548e+21,19.203,0.0
HARP,605,2011-05-22 00:00:00,2011-05-23 00:00:00,False,,0.0,5292.603516,7.839644e+21,19.063,0.0
HARP,605,2011-05-22 01:36:00,2011-05-23 01:36:00,False,,0.0,5204.121094,7.767703e+21,19.077,1.185
HARP,605,2011-05-22 03:12:00,2011-05-23 03:12:00,False,,0.0,5071.13916,7.714746e+21,19.373,1.267
HARP,605,2011-05-22 04:48:00,2011-05-23 04:48:00,False,,0.0,4953.149414,7.691715e+21,19.783,0.0
HARP,605,2011-05-22 06:24:00,2011-05-23 06:24:00,False,,0.0,4880.948242,7.682162e+21,19.942,0.0
HARP,605,2011-05-22 08:00:00,2011-05-23 08:00:00,False,,0.0,4850.443359,7.674694e+21,20.028,2.1
HARP,605,2011-05-22 09:36:00,2011-05-23 09:36:00,False,,0.0,4814.959961,7.639004e+21,20.17,2.659
HARP,605,2011-05-22 11:12:00,2011-05-23 11:12:00,False,,0.0,4781.507324,7.559532e+21,20.11,0.0
HARP,605,2011-05-22 12:48:00,2011-05-23 12:48:00,False,,0.0,4752.414062,7.504666e+21,19.948,1.859
HARP,605,2011-05-22 14:24:00,2011-05-23 14:24:00,False,,0.0,4702.327637,7.444847e+21,19.859,0.0
HARP,605,2011-05-22 16:00:00,2011-05-23 16:00:00,False,,0.0,4651.512207,7.400261e+21,19.964,0.0
HARP,605,2011-05-22 17:36:00,2011-05-23 17:36:00,False,,0.0,4651.805664,7.30834e+21,19.706,0.0
HARP,605,2011-05-22 19:12:00,2011-05-23 19:12:00,False,,0.0,4610.078613,7.233663e+21,19.511,0.0
HARP,605,2011-05-22 20:48:00,2011-05-23 20:48:00,False,,0.0,4574.394531,7.148956e+21,19.349,1.863
HARP,605,2011-05-22 22:24:00,2011-05-23 22:24:00,False,,0.0,4524.592773,6.978249e+21,19.258,0.0
HARP,605,2011-05-23 00:00:00,2011-05-24 00:00:00,False,,0.0,4484.811035,6.87657e+21,19.051,2.109
HARP,605,2011-05-23 01:36:00,2011-05-24 01:36:00,False,,0.0,4446.702148,6.918473e+21,19.197,0.0
HARP,605,2011-05-23 03:12:00,2011-05-24 03:12:00,False,,0.0,4486.970703,7.079502e+21,19.356,3.127
HARP,605,2011-05-23 04:48:00,2011-05-24 04:48:00,False,,0.0,4413.457031,7.039947e+21,19.398,3.035
HARP,605,2011-05-23 06:24:00,2011-05-24 06:24:00,False,,0.0,4444.83252,7.044929e+21,19.343,3.055
HARP,605,2011-05-23 08:00:00,2011-05-24 08:00:00,False,,0.0,4498.124512,7.058795e+21,19.183,3.343
HARP,605,2011-05-23 09:36:00,2011-05-24 09:36:00,False,,0.0,4487.500488,7.031761e+21,19.242,3.567
HARP,605,2011-05-23 11:12:00,2011-05-24 11:12:00,False,,0.0,4440.274902,7.02719e+21,19.24,3.528
HARP,605,2011-05-23 12:48:00,2011-05-24 12:48:00,False,,0.0,4333.316406,6.884854e+21,19.047,3.658
HARP,605,2011-05-23 14:24:00,2011-05-24 14:24:00,False,,0.0,4303.829102,6.782268e+21,18.968,3.553
HARP,605,2011-05-23 16:00:00,2011-05-24 16:00:00,False,,0.0,4257.291016,6.663725e+21,18.675,3.611
HARP,605,2011-05-23 17:36:00,2011-05-24 17:36:00,False,,0.0,4120.137695,6.577321e+21,18.779,3.708
HARP,605,2011-05-23 19:12:00,2011-05-24 19:12:00,False,,0.0,4076.716553,6.466425e+21,18.522,3.686
HARP,605,2011-05-23 20:48:00,2011-05-24 20:48:00,False,,0.0,4033.456299,6.343788e+21,18.204,3.478
HARP,605,2011-05-23 22:24:00,2011-05-24 22:24:00,False,,0.0,3984.190186,6.201072e+21,17.943,3.493
HARP,605,2011-05-24 00:00:00,2011-05-25 00:00:00,False,,0.0,3911.495361,6.098622e+21,17.775,3.331
HARP,605,2011-05-24 01:36:00,2011-05-25 01:36:00,False,,0.0,3877.110352,6.031578e+21,17.597,3.195
HARP,605,2011-05-24 03:12:00,2011-05-25 03:12:00,False,,0.0,3809.711182,6.037384e+21,17.752,3.594
HARP,605,2011-05-24 04:48:00,2011-05-25 04:48:00,False,,0.0,3778.268799,6.058141e+21,17.513,3.646
HARP,605,2011-05-24 06:24:00,2011-05-25 06:24:00,False,,0.0,3699.342285,5.982176e+21,17.442,3.623
HARP,605,2011-05-24 08:00:00,2011-05-25 08:00:00,False,,0.0,3633.876465,5.9346e+21,17.408,3.709
HARP,605,2011-05-24 09:36:00,2011-05-25 09:36:00,False,,0.0,3643.02832,5.848494e+21,17.324,3.717
HARP,605,2011-05-24 11:12:00,2011-05-25 11:12:00,False,,0.0,3635.953857,5.816512e+21,17.051,3.755
HARP,605,2011-05-24 12:48:00,2011-05-25 12:48:00,False,,0.0,3665.613281,5.887254e+21,17.092,3.68
HARP,605,2011-05-24 14:24:00,2011-05-25 14:24:00,False,,0.0,3613.987549,5.869088e+21,16.976,3.732
HARP,605,2011-05-24 16:00:00,2011-05-25 16:00:00,False,,0.0,3596.660156,5.802038e+21,16.631,3.729
HARP,605,2011-05-24 19:12:00,2011-05-25 19:12:00,False,,0.0,3406.997314,5.511067e+21,16.494,3.654
HARP,605,2011-05-24 20:48:00,2011-05-25 20:48:00,False,,0.0,3337.242188,5.377478e+21,16.18,3.567
HARP,605,2011-05-24 22:24:00,2011-05-25 22:24:00,False,,0.0,3257.681885,5.197264e+21,16.107,3.31
HARP,605,2011-05-25 00:00:00,2011-05-26 00:00:00,False,,0.0,3224.922363,5.052503e+21,15.48,3.348
HARP,605,2011-05-25 01:36:00,2011-05-26 01:36:00,False,,0.0,3207.694092,5.030922e+21,15.327,3.405
HARP,605,2011-05-25 03:12:00,2011-05-26 03:12:00,False,,0.0,3150.105957,4.928013e+21,15.084,3.542
HARP,605,2011-05-25 04:48:00,2011-05-26 04:48:00,False,,0.0,3084.828125,4.905785e+21,15.084,3.62
HARP,605,2011-05-25 06:24:00,2011-05-26 06:24:00,False,,0.0,3022.962646,4.833948e+21,14.844,3.719
HARP,605,2011-05-25 08:00:00,2011-05-26 08:00:00,False,,0.0,2892.62085,4.677598e+21,14.881,3.734
HARP,605,2011-05-25 09:36:00,2011-05-26 09:36:00,False,,0.0,2677.982178,4.452892e+21,14.551,3.661
HARP,605,2011-05-25 11:12:00,2011-05-26 11:12:00,False,,0.0,2599.993408,4.285263e+21,14.046,3.6
HARP,605,2011-05-25 12:48:00,2011-05-26 12:48:00,False,,0.0,2522.87207,4.12283e+21,13.582,3.635
HARP,605,2011-05-25 14:24:00,2011-05-26 14:24:00,False,,0.0,2471.567383,4.019532e+21,13.496,3.713
HARP,605,2011-05-25 19:12:00,2011-05-26 19:12:00,False,,0.0,2339.500732,3.757785e+21,12.972,3.46
HARP,605,2011-05-25 20:48:00,2011-05-26 20:48:00,False,,0.0,2297.935059,3.675619e+21,12.984,3.567
HARP,605,2011-05-25 22:24:00,2011-05-26 22:24:00,False,,0.0,2214.150391,3.592956e+21,13.016,3.589
HARP,605,2011-05-26 00:00:00,2011-05-27 00:00:00,False,,0.0,2145.84082,3.47875e+21,12.584,3.563
HARP,605,2011-05-26 01:36:00,2011-05-27 01:36:00,False,,0.0,2097.477295,3.413476e+21,12.497,3.489
HARP,605,2011-05-26 03:12:00,2011-05-27 03:12:00,False,,0.0,2056.110352,3.392904e+21,12.109,3.532
HARP,4748,2014-10-28 01:36:00,2014-10-29 01:36:00,False,,0.0,1156.548462,1.78225e+21,20.276,2.659
HARP,4748,2014-10-28 03:12:00,2014-10-29 03:12:00,False,,0.0,1156.522339,1.821177e+21,20.152,2.989
HARP,4748,2014-10-28 04:48:00,2014-10-29 04:48:00,False,,0.0,1157.222778,1.838638e+21,20.687,3.093
HARP,4748,2014-10-28 06:24:00,2014-10-29 06:24:00,False,,0.0,1165.755005,1.820578e+21,20.969,2.893
HARP,4748,2014-10-28 08:00:00,2014-10-29 08:00:00,False,,0.0,1168.350708,1.878453e+21,21.652,1.756
HARP,4748,2014-10-28 09:36:00,2014-10-29 09:36:00,False,,0.0,1177.878418,1.900395e+21,22.053,3.048
HARP,4748,2014-10-28 11:12:00,2014-10-29 11:12:00,False,,0.0,1268.900024,1.892941e+21,20.762,1.891
HARP,4748,2014-10-28 12:48:00,2014-10-29 12:48:00,False,,0.0,1281.352539,1.842699e+21,20.288,2.146
HARP,4748,2014-10-28 14:24:00,2014-10-29 14:24:00,False,,0.0,1272.204224,1.812342e+21,20.071,2.547
HARP,4748,2014-10-28 16:00:00,2014-10-29 16:00:00,False,,0.0,1252.978149,1.789386e+21,19.984,2.493
HARP,4748,2014-10-28 17:36:00,2014-10-29 17:36:00,False,,0.0,1216.768921,1.729348e+21,20.246,0.0
HARP,4748,2014-10-28 19:12:00,2014-10-29 19:12:00,False,,0.0,1173.077881,1.689643e+21,20.361,0.0
HARP,4748,2014-10-28 20:48:00,2014-10-29 20:48:00,False,,0.0,1106.633179,1.633158e+21,20.657,0.0
HARP,4748,2014-10-28 22:24:00,2014-10-29 22:24:00,False,,0.0,1052.215332,1.578899e+21,21.359,0.0
HARP,4748,2014-10-29 00:00:00,2014-10-30 00:00:00,False,,0.0,1026.3573,1.564401e+21,21.314,2.161
HARP,4748,2014-10-29 01:36:00,2014-10-30 01:36:00,False,,0.0,1012.217285,1.502918e+21,21.231,2.321
HARP,4748,2014-10-29 03:12:00,2014-10-30 03:12:00,False,,0.0,992.361572,1.478088e+21,21.552,2.323
HARP,4748,2014-10-29 04:48:00,2014-10-30 04:48:00,False,,0.0,958.118408,1.395426e+21,21.178,2.288
HARP,4748,2014-10-29 06:24:00,2014-10-30 06:24:00,False,,0.0,918.997131,1.338251e+21,21.132,2.272
HARP,4748,2014-10-29 08:00:00,2014-10-30 08:00:00,False,,0.0,876.0802,1.272458e+21,21.218,1.805
HARP,4748,2014-10-29 09:36:00,2014-10-30 09:36:00,False,,0.0,839.495361,1.196569e+21,21.394,1.797
HARP,4748,2014-10-29 11:12:00,2014-10-30 11:12:00,False,,0.0,797.786072,1.12891e+21,20.673,2.476
HARP,4748,2014-10-29 12:48:00,2014-10-30 12:48:00,False,,0.0,746.213196,1.056255e+21,20.23,2.256
HARP,4748,2014-10-29 14:24:00,2014-10-30 14:24:00,False,,0.0,686.021423,9.793055e+20,20.057,2.511
HARP,4748,2014-10-29 16:00:00,2014-10-30 16:00:00,False,,0.0,615.7052,9.076483e+20,20.372,2.266
HARP,4748,2014-10-29 17:36:00,2014-10-30 17:36:00,False,,0.0,560.763855,8.451188e+20,20.514,2.555
HARP,4748,2014-10-29 19:12:00,2014-10-30 19:12:00,False,,0.0,502.990326,7.478293e+20,20.154,2.79
HARP,4748,2014-10-29 20:48:00,2014-10-30 20:48:00,False,,0.0,469.138092,6.707648e+20,19.242,2.443
HARP,4748,2014-10-29 22:24:00,2014-10-30 22:24:00,False,,0.0,448.142029,6.361835e+20,18.991,2.221
HARP,4748,2014-10-30 00:00:00,2014-10-31 00:00:00,False,,0.0,417.964935,6.168149e+20,19.427,2.223
HARP,4748,2014-10-30 01:36:00,2014-10-31 01:36:00,False,,0.0,380.815918,5.886335e+20,19.799,2.228
HARP,4748,2014-10-30 03:12:00,2014-10-31 03:12:00,False,,0.0,361.408386,5.679742e+20,19.442,2.211
HARP,4748,2014-10-30 04:48:00,2014-10-31 04:48:00,False,,0.0,344.849792,5.363261e+20,19.623,2.298
HARP,4748,2014-10-30 06:24:00,2014-10-31 06:24:00,False,,0.0,329.358521,4.929522e+20,18.845,0.0
HARP,4748,2014-10-30 08:00:00,2014-10-31 08:00:00,False,,0.0,312.856079,4.636448e+20,18.771,0.0
HARP,4748,2014-10-30 09:36:00,2014-10-31 09:36:00,False,,0.0,285.505371,4.188857e+20,18.537,1.404
HARP,4748,2014-10-30 11:12:00,2014-10-31 11:12:00,False,,0.0,241.978577,3.669464e+20,18.482,0.0
HARP,4748,2014-10-30 12:48:00,2014-10-31 12:48:00,False,,0.0,215.454422,3.351807e+20,19.428,0.0
HARP,4748,2014-10-30 14:24:00,2014-10-31 14:24:00,False,,0.0,192.82019,3.033159e+20,18.147,0.0
HARP,4748,2014-10-30 16:00:00,2014-10-31 16:00:00,False,,0.0,177.046936,2.949178e+20,19.27,0.0
HARP,1092,2011-11-22 01:36:00,2011-11-23 01:36:00,False,,0.0,5413.757812,1.112548e+22,27.71,2.557
HARP,1092,2011-11-22 03:12:00,2011-11-23 03:12:00,False,,0.0,5416.570801,1.100867e+22,27.6,3.071
HARP,1092,2011-11-22 04:48:00,2011-11-23 04:48:00,False,,0.0,5403.828613,1.092279e+22,27.482,3.007
HARP,1092,2011-11-22 06:24:00,2011-11-23 06:24:00,False,,0.0,5393.879395,1.084736e+22,27.484,3.066
HARP,1092,2011-11-22 08:00:00,2011-11-23 08:00:00,False,,0.0,5407.047363,1.080879e+22,27.325,2.533
HARP,1092,2011-11-22 09:36:00,2011-11-23 09:36:00,False,,0.0,5404.953125,1.069137e+22,27.263,2.046
HARP,1092,2011-11-22 11:12:00,2011-11-23 11:12:00,False,,0.0,5390.001953,1.059381e+22,27.322,2.345
HARP,1092,2011-11-22 12:48:00,2011-11-23 12:48:00,False,,0.0,5369.334473,1.051272e+22,27.354,2.602
HARP,1092,2011-11-22 14:24:00,2011-11-23 14:24:00,False,,0.0,5386.649902,1.055708e+22,27.379,2.631
HARP,1092,2011-11-22 16:00:00,2011-11-23 16:00:00,False,,0.0,5397.199707,1.053922e+22,27.603,2.806
HARP,1092,2011-11-22 17:36:00,2011-11-23 17:36:00,False,,0.0,5403.397949,1.046527e+22,27.448,3.164
HARP,1092,2011-11-22 19:12:00,2011-11-23 19:12:00,False,,0.0,5409.643066,1.031914e+22,27.29,2.709
HARP,1092,2011-11-22 20:48:00,2011-11-23 20:48:00,False,,0.0,5381.529785,1.016537e+22,27.041,2.795
HARP,1092,2011-11-22 22:24:00,2011-11-23 22:24:00,False,,0.0,5341.303711,9.939789e+21,26.47,2.468
HARP,1092,2011-11-23 00:00:00,2011-11-24 00:00:00,False,,0.0,5289.674805,9.866225e+21,26.594,0.0
HARP,1092,2011-11-23 01:36:00,2011-11-24 01:36:00,False,,0.0,5223.409668,9.778936e+21,26.602,0.0
HARP,1092,2011-11-23 03:12:00,2011-11-24 03:12:00,False,,0.0,5147.808594,9.652702e+21,26.797,2.672
HARP,1092,2011-11-23 04:48:00,2011-11-24 04:48:00,False,,0.0,5104.256836,9.545387e+21,26.664,2.492
HARP,1092,2011-11-23 06:24:00,2011-11-24 06:24:00,False,,0.0,5092.275879,9.535783e+21,26.765,2.018
HARP,1092,2011-11-23 08:00:00,2011-11-24 08:00:00,False,,0.0,5096.411621,9.46924e+21,26.558,2.566
HARP,1092,2011-11-23 09:36:00,2011-11-24 09:36:00,False,,0.0,5080.794922,9.371589e+21,26.199,2.92
