prefix,arpnum,t_start,t_end,label,flares,FLARE_INDEX,AREA,USFLUX,MEANGBZ,R_VALUE
TARP,6646,2001-12-04 19:12:00,2001-12-05 19:12:00,False,,0.0,3568.0,9.016e+21,37.02,2.797
TARP,6646,2001-12-04 20:48:00,2001-12-05 20:48:00,False,,0.0,3431.0,8.798e+21,40.524,2.709
TARP,6646,2001-12-04 22:24:00,2001-12-05 22:24:00,False,,0.0,3349.0,8.671e+21,41.123,2.785
TARP,6646,2001-12-05 00:00:00,2001-12-06 00:00:00,False,,0.0,3249.0,8.284e+21,39.889,2.705
TARP,6646,2001-12-05 01:36:00,2001-12-06 01:36:00,False,,0.0,3125.0,7.998e+21,39.854,3.13
TARP,6646,2001-12-05 03:12:00,2001-12-06 03:12:00,False,,0.0,3043.0,7.737e+21,39.475,2.488
TARP,6646,2001-12-05 04:48:00,2001-12-06 04:48:00,False,,0.0,3043.0,7.737e+21,39.475,2.488
TARP,11353,2005-05-09 14:24:00,2005-05-10 14:24:00,False,,0.0,1072.0,3.297e+21,63.964,0.0
TARP,11353,2005-05-09 16:00:00,2005-05-10 16:00:00,False,,0.0,1181.0,3.418e+21,60.542,0.0
TARP,11353,2005-05-09 17:36:00,2005-05-10 17:36:00,False,,0.0,1240.0,3.498e+21,58.855,2.98
TARP,11353,2005-05-09 19:12:00,2005-05-10 19:12:00,False,,0.0,1266.0,3.494e+21,56.957,2.388
TARP,11353,2005-05-09 20:48:00,2005-05-10 20:48:00,False,,0.0,1283.0,3.579e+21,60.029,2.598
TARP,11353,2005-05-09 22:24:00,2005-05-10 22:24:00,False,,0.0,1295.0,3.566e+21,58.022,0.0
TARP,11353,2005-05-10 00:00:00,2005-05-11 00:00:00,False,,0.0,1316.0,3.432e+21,51.679,0.0
TARP,11353,2005-05-10 01:36:00,2005-05-11 01:36:00,False,,0.0,1352.0,3.393e+21,50.409,0.0
TARP,11353,2005-05-10 03:12:00,2005-05-11 03:12:00,False,,0.0,1361.0,3.333e+21,50.384,0.0
TARP,11353,2005-05-10 04:48:00,2005-05-11 04:48:00,False,,0.0,1396.0,3.344e+21,48.429,0.0
TARP,11353,2005-05-10 06:24:00,2005-05-11 06:24:00,False,,0.0,1407.0,3.282e+21,48.352,2.349
TARP,11353,2005-05-10 08:00:00,2005-05-11 08:00:00,False,,0.0,1415.0,3.252e+21,48.314,2.701
TARP,11353,2005-05-10 09:36:00,2005-05-11 09:36:00,False,,0.0,1421.0,3.186e+21,47.176,2.667
TARP,11353,2005-05-10 11:12:00,2005-05-11 11:12:00,False,,0.0,1423.0,3.136e+21,46.534,0.0
TARP,11353,2005-05-10 12:48:00,2005-05-11 12:48:00,False,,0.0,1406.0,3.067e+21,45.819,0.0
TARP,11353,2005-05-10 14:24:00,2005-05-11 14:24:00,False,,0.0,1384.0,3.011e+21,44.508,0.0
TARP,11353,2005-05-10 16:00:00,2005-05-11 16:00:00,False,,0.0,1348.0,2.953e+21,45.47,0.0
TARP,11353,2005-05-10 17:36:00,2005-05-11 17:36:00,False,,0.0,1288.0,2.947e+21,49.756,0.0
TARP,11353,2005-05-10 19:12:00,2005-05-11 19:12:00,False,,0.0,1263.0,2.916e+21,51.078,0.0
TARP,11353,2005-05-10 20:48:00,2005-05-11 20:48:00,False,,0.0,1266.0,2.875e+21,50.442,0.0
TARP,11353,2005-05-10 22:24:00,2005-05-11 22:24:00,False,,0.0,1290.0,2.902e+21,50.191,0.0
TARP,11353,2005-05-11 00:00:00,2005-05-12 00:00:00,False,,0.0,1295.0,2.856e+21,50.804,0.0
TARP,11353,2005-05-11 01:36:00,2005-05-12 01:36:00,False,,0.0,1286.0,2.842e+21,51.213,0.0
TARP,11353,2005-05-11 03:12:00,2005-05-12 03:12:00,False,,0.0,1267.0,2.787e+21,51.072,0.0
TARP,11353,2005-05-11 04:48:00,2005-05-12 04:48:00,False,,0.0,1245.0,2.772e+21,50.03,0.0
TARP,11353,2005-05-11 06:24:00,2005-05-12 06:24:00,False,,0.0,1219.0,2.656e+21,46.915,0.0
TARP,11353,2005-05-11 08:00:00,2005-05-12 08:00:00,False,,0.0,1186.0,2.689e+21,49.204,0.0
TARP,11353,2005-05-11 09:36:00,2005-05-12 09:36:00,False,,0.0,1153.0,2.698e+21,50.655,0.0
TARP,11353,2005-05-11 11:12:00,2005-05-12 11:12:00,False,,0.0,1136.0,2.687e+21,50.791,0.0
TARP,11353,2005-05-11 12:48:00,2005-05-12 12:48:00,False,,0.0,1117.0,2.643e+21,50.229,0.0
TARP,11353,2005-05-11 14:24:00,2005-05-12 14:24:00,False,,0.0,1106.0,2.621e+21,48.585,0.0
TARP,11353,2005-05-11 16:00:00,2005-05-12 16:00:00,False,,0.0,1094.0,2.63e+21,51.777,0.0
TARP,11353,2005-05-11 17:36:00,2005-05-12 17:36:00,False,,0.0,1100.0,2.675e+21,51.695,0.0
TARP,11353,2005-05-11 19:12:00,2005-05-12 19:12:00,False,,0.0,1102.0,2.594e+21,50.1,0.0
TARP,11353,2005-05-11 20:48:00,2005-05-12 20:48:00,False,,0.0,1118.0,2.583e+21,48.757,0.0
TARP,11353,2005-05-11 22:24:00,2005-05-12 22:24:00,False,,0.0,1148.0,2.626e+21,50.197,0.0
TARP,11353,2005-05-12 00:00:00,2005-05-13 00:00:00,False,,0.0,1169.0,2.617e+21,48.697,0.0
TARP,11353,2005-05-12 01:36:00,2005-05-13 01:36:00,False,,0.0,1160.0,2.539e+21,46.298,0.0
TARP,11353,2005-05-12 03:12:00,2005-05-13 03:12:00,False,,0.0,1153.0,2.512e+21,45.204,0.0
TARP,11353,2005-05-12 04:48:00,2005-05-13 04:48:00,False,,0.0,1124.0,2.515e+21,47.512,0.0
TARP,11353,2005-05-12 06:24:00,2005-05-13 06:24:00,False,,0.0,1109.0,2.408e+21,44.937,0.0
TARP,11353,2005-05-12 08:00:00,2005-05-13 08:00:00,False,,0.0,1093.0,2.344e+21,44.315,0.0
TARP,11353,2005-05-12 09:36:00,2005-05-13 09:36:00,False,,0.0,1083.0,2.287e+21,44.784,0.0
TARP,11353,2005-05-12 11:12:00,2005-05-13 11:12:00,False,,0.0,1063.0,2.136e+21,42.81,0.0
TARP,11353,2005-05-12 12:48:00,2005-05-13 12:48:00,False,,0.0,1036.0,2.099e+21,42.92,0.0
TARP,11353,2005-05-12 14:24:00,2005-05-13 14:24:00,False,,0.0,1007.0,2.02e+21,41.458,0.0
TARP,11353,2005-05-12 16:00:00,2005-05-13 16:00:00,False,,0.0,947.0,1.929e+21,40.956,0.0
TARP,11353,2005-05-12 17:36:00,2005-05-13 17:36:00,False,,0.0,710.0,1.532e+21,44.017,0.0
TARP,11353,2005-05-12 19:12:00,2005-05-13 19:12:00,False,,0.0,681.0,1.436e+21,42.323,0.0
TARP,11353,2005-05-12 20:48:00,2005-05-13 20:48:00,False,,0.0,682.0,1.443e+21,42.775,0.0
TARP,11353,2005-05-12 22:24:00,2005-05-13 22:24:00,False,,0.0,676.0,1.474e+21,44.939,0.0
TARP,11353,2005-05-13 00:00:00,2005-05-14 00:00:00,False,,0.0,678.0,1.602e+21,53.187,0.0
TARP,11353,2005-05-13 01:36:00,2005-05-14 01:36:00,False,,0.0,675.0,1.592e+21,55.687,0.0
TARP,11353,2005-05-13 03:12:00,2005-05-14 03:12:00,False,,0.0,664.0,1.523e+21,53.071,0.0
TARP,11353,2005-05-13 04:48:00,2005-05-14 04:48:00,False,,0.0,658.0,1.5e+21,50.502,1.8
TARP,11353,2005-05-13 06:24:00,2005-05-14 06:24:00,False,,0.0,638.0,1.404e+21,44.851,2.064
TARP,11353,2005-05-13 08:00:00,2005-05-14 08:00:00,False,,0.0,607.0,1.365e+21,47.221,2.335
TARP,11353,2005-05-13 09:36:00,2005-05-14 09:36:00,False,,0.0,572.0,1.294e+21,46.824,0.0
TARP,11353,2005-05-13 11:12:00,2005-05-14 11:12:00,False,,0.0,549.0,1.226e+21,46.551,0.0
TARP,11353,2005-05-13 12:48:00,2005-05-14 12:48:00,False,,0.0,506.0,1.166e+21,46.026,0.0
TARP,11353,2005-05-13 14:24:00,2005-05-14 14:24:00,False,,0.0,450.0,1.115e+21,47.61,0.0
TARP,11353,2005-05-13 16:00:00,2005-05-14 16:00:00,False,,0.0,418.0,1.076e+21,50.938,0.0
TARP,11353,2005-05-13 17:36:00,2005-05-14 17:36:00,False,,0.0,412.0,1.081e+21,51.938,0.0
TARP,11353,2005-05-13 19:12:00,2005-05-14 19:12:00,False,,0.0,399.0,9.648e+20,47.018,0.0
TARP,11353,2005-05-13 20:48:00,2005-05-14 20:48:00,False,,0.0,370.0,9.546e+20,53.048,0.0
TARP,11353,2005-05-13 22:24:00,2005-05-14 22:24:00,False,,0.0,345.0,9.164e+20,51.532,0.0
TARP,11353,2005-05-14 00:00:00,2005-05-15 00:00:00,False,,0.0,320.0,8.573e+20,55.771,0.0
TARP,11353,2005-05-14 01:36:00,2005-05-15 01:36:00,False,,0.0,228.0,6.657e+20,56.983,0.0
TARP,11353,2005-05-14 03:12:00,2005-05-15 03:12:00,False,,0.0,228.0,6.657e+20,56.983,0.0
TARP,5759,2001-06-12 04:48:00,2001-06-13 04:48:00,False,,0.0,1696.0,5.532e+21,45.747,3.404
TARP,5759,2001-06-12 06:24:00,2001-06-13 06:24:00,False,,0.0,1781.0,5.843e+21,45.902,3.372
TARP,5759,2001-06-12 08:00:00,2001-06-13 08:00:00,False,,0.0,1850.0,6.079e+21,46.76,3.5
TARP,5759,2001-06-12 09:36:00,2001-06-13 09:36:00,False,,0.0,1912.0,6.289e+21,47.999,3.447
TARP,5759,2001-06-12 11:12:00,2001-06-13 11:12:00,False,,0.0,1961.0,6.437e+21,47.867,3.466
TARP,5759,2001-06-12 12:48:00,2001-06-13 12:48:00,False,,0.0,1977.0,6.716e+21,51.473,3.608
TARP,5759,2001-06-12 14:24:00,2001-06-13 14:24:00,False,,0.0,2013.0,6.719e+21,52.194,3.392
TARP,5759,2001-06-12 16:00:00,2001-06-13 16:00:00,False,,0.0,2083.0,7.029e+21,52.952,3.593
TARP,5759,2001-06-12 17:36:00,2001-06-13 17:36:00,False,,0.0,2106.0,7.011e+21,52.704,3.549
TARP,5759,2001-06-12 19:12:00,2001-06-13 19:12:00,False,,0.0,2304.0,7.474e+21,51.541,3.051
TARP,5759,2001-06-12 20:48:00,2001-06-13 20:48:00,False,,0.0,2434.0,7.628e+21,51.85,3.217
TARP,5759,2001-06-12 22:24:00,2001-06-13 22:24:00,False,,0.0,2498.0,7.849e+21,51.42,3.143
TARP,5759,2001-06-13 00:00:00,2001-06-14 00:00:00,False,,0.0,2525.0,7.877e+21,52.759,3.113
TARP,5759,2001-06-13 01:36:00,2001-06-14 01:36:00,False,,0.0,2572.0,8.186e+21,52.951,3.067
TARP,5759,2001-06-13 03:12:00,2001-06-14 03:12:00,False,,0.0,2596.0,8.328e+21,53.097,2.752
TARP,5759,2001-06-13 04:48:00,2001-06-14 04:48:00,False,,0.0,2630.0,8.294e+21,50.116,2.338
TARP,5759,2001-06-13 06:24:00,2001-06-14 06:24:00,False,,0.0,2635.0,8.499e+21,53.383,1.9
TARP,5759,2001-06-13 08:00:00,2001-06-14 08:00:00,False,,0.0,2623.0,8.366e+21,52.989,0.0
TARP,5759,2001-06-13 09:36:00,2001-06-14 09:36:00,False,,0.0,2617.0,8.473e+21,52.63,2.653
TARP,5759,2001-06-13 11:12:00,2001-06-14 11:12:00,False,,0.0,2606.0,8.378e+21,51.124,2.357
TARP,5759,2001-06-13 12:48:00,2001-06-14 12:48:00,False,,0.0,2702.0,8.818e+21,55.177,1.966
TARP,5759,2001-06-13 14:24:00,2001-06-14 14:24:00,False,,0.0,2810.0,9.345e+21,59.899,3.55
TARP,5759,2001-06-13 16:00:00,2001-06-14 16:00:00,False,,0.0,2842.0,9.171e+21,55.297,2.688
TARP,5759,2001-06-15 17:36:00,2001-06-16 17:36:00,False,,0.0,3411.0,1.267e+22,62.204,3.598
TARP,5759,2001-06-15 19:12:00,2001-06-16 19:12:00,False,,0.0,3454.0,1.304e+22,62.355,3.843
TARP,5759,2001-06-15 20:48:00,2001-06-16 20:48:00,False,,0.0,3476.0,1.33e+22,63.222,3.663
TARP,5759,2001-06-15 22:24:00,2001-06-16 22:24:00,False,,0.0,3491.0,1.355e+22,63.563,3.664
TARP,5759,2001-06-16 00:00:00,2001-06-17 00:00:00,False,,0.0,3544.0,1.408e+22,65.111,3.771
TARP,5759,2001-06-16 01:36:00,2001-06-17 01:36:00,False,,0.0,3540.0,1.432e+22,65.642,3.818
TARP,5759,2001-06-16 03:12:00,2001-06-17 03:12:00,False,,0.0,3618.0,1.463e+22,65.645,3.956
TARP,5759,2001-06-16 04:48:00,2001-06-17 04:48:00,False,,0.0,3680.0,1.518e+22,65.943,4.068
TARP,5759,2001-06-16 06:24:00,2001-06-17 06:24:00,False,,0.0,3727.0,1.533e+22,65.161,4.032
TARP,5759,2001-06-16 08:00:00,2001-06-17 08:00:00,False,,0.0,3801.0,1.537e+22,64.491,3.991
TARP,5759,2001-06-16 09:36:00,2001-06-17 09:36:00,False,,0.0,3840.0,1.567e+22,63.942,4.029
TARP,5759,2001-06-16 11:12:00,2001-06-17 11:12:00,False,,0.0,3850.0,1.566e+22,63.613,3.893
TARP,5759,2001-06-16 12:48:00,2001-06-17 12:48:00,False,,0.0,3850.0,1.558e+22,62.645,3.872
TARP,5759,2001-06-16 14:24:00,2001-06-17 14:24:00,False,,0.0,3862.0,1.577e+22,63.094,3.975
TARP,5759,2001-06-16 16:00:00,2001-06-17 16:00:00,False,,0.0,3845.0,1.576e+22,63.384,4.032
TARP,5759,2001-06-16 17:36:00,2001-06-17 17:36:00,False,,0.0,3816.0,1.566e+22,63.473,3.909
TARP,5759,2001-06-16 19:12:00,2001-06-17 19:12:00,False,,0.0,3795.0,1.542e+22,63.491,3.903
TARP,5759,2001-06-16 20:48:00,2001-06-17 20:48:00,False,,0.0,3765.0,1.559e+22,64.044,4.02
TARP,5759,2001-06-16 22:24:00,2001-06-17 22:24:00,False,,0.0,3717.0,1.551e+22,64.326,4.002
TARP,5759,2001-06-17 00:00:00,2001-06-18 00:00:00,False,,0.0,3665.0,1.547e+22,65.341,3.876
TARP,5759,2001-06-17 01:36:00,2001-06-18 01:36:00,False,,0.0,3695.0,1.55e+22,65.0,3.957
TARP,5759,2001-06-17 03:12:00,2001-06-18 03:12:00,False,,0.0,3674.0,1.54e+22,64.805,4.082
TARP,5759,2001-06-17 04:48:00,2001-06-18 04:48:00,False,,0.0,3674.0,1.546e+22,65.285,3.983
TARP,5759,2001-06-17 06:24:00,2001-06-18 06:24:00,False,,0.0,3703.0,1.542e+22,65.152,4.103
TARP,5759,2001-06-17 08:00:00,2001-06-18 08:00:00,False,,0.0,3717.0,1.547e+22,65.368,4.119
TARP,5759,2001-06-17 09:36:00,2001-06-18 09:36:00,False,,0.0,3745.0,1.537e+22,64.813,4.132
TARP,5759,2001-06-17 11:12:00,2001-06-18 11:12:00,False,,0.0,3772.0,1.513e+22,62.073,4.091
TARP,5759,2001-06-17 12:48:00,2001-06-18 12:48:00,False,,0.0,3783.0,1.505e+22,62.053,4.08
TARP,5759,2001-06-17 14:24:00,2001-06-18 14:24:00,False,,0.0,3773.0,1.487e+22,60.814,4.225
TARP,5759,2001-06-17 16:00:00,2001-06-18 16:00:00,False,,0.0,3762.0,1.465e+22,60.235,4.208
TARP,5759,2001-06-17 17:36:00,2001-06-18 17:36:00,False,,0.0,3756.0,1.472e+22,62.997,4.192
TARP,5759,2001-06-17 19:12:00,2001-06-18 19:12:00,False,,0.0,3745.0,1.445e+22,62.258,4.198
TARP,5759,2001-06-17 20:48:00,2001-06-18 20:48:00,False,,0.0,3703.0,1.424e+22,61.343,4.166
TARP,5759,2001-06-17 22:24:00,2001-06-18 22:24:00,False,,0.0,3682.0,1.393e+22,60.68,4.08
TARP,5759,2001-06-18 00:00:00,2001-06-19 00:00:00,False,,0.0,3681.0,1.398e+22,60.129,4.167
TARP,5759,2001-06-18 01:36:00,2001-06-19 01:36:00,False,,0.0,3632.0,1.354e+22,57.497,4.201
TARP,5759,2001-06-18 03:12:00,2001-06-19 03:12:00,False,,0.0,3581.0,1.328e+22,57.958,4.232
TARP,5759,2001-06-18 04:48:00,2001-06-19 04:48:00,False,,0.0,3515.0,1.3e+22,57.387,4.269
TARP,5759,2001-06-18 06:24:00,2001-06-19 06:24:00,False,,0.0,3461.0,1.292e+22,59.441,4.225
TARP,5759,2001-06-18 08:00:00,2001-06-19 08:00:00,False,,0.0,3383.0,1.272e+22,58.84,4.229
TARP,5759,2001-06-18 09:36:00,2001-06-19 09:36:00,False,,0.0,3328.0,1.249e+22,58.296,4.188
TARP,5759,2001-06-18 11:12:00,2001-06-19 11:12:00,False,,0.0,3256.0,1.234e+22,58.366,4.14
TARP,5759,2001-06-18 12:48:00,2001-06-19 12:48:00,False,,0.0,3173.0,1.207e+22,58.246,4.138
TARP,5759,2001-06-18 14:24:00,2001-06-19 14:24:00,False,,0.0,3123.0,1.194e+22,59.396,4.062
TARP,5759,2001-06-18 16:00:00,2001-06-19 16:00:00,False,,0.0,3070.0,1.18e+22,60.152,4.146
TARP,5759,2001-06-18 17:36:00,2001-06-19 17:36:00,False,,0.0,2998.0,1.166e+22,61.691,4.113
TARP,5759,2001-06-18 19:12:00,2001-06-19 19:12:00,False,,0.0,2931.0,1.158e+22,62.544,4.08
TARP,5759,2001-06-18 20:48:00,2001-06-19 20:48:00,False,,0.0,2930.0,1.152e+22,62.85,4.119
TARP,5759,2001-06-18 22:24:00,2001-06-19 22:24:00,False,,0.0,3004.0,1.151e+22,61.743,4.193
TARP,5759,2001-06-19 00:00:00,2001-06-20 00:00:00,False,,0.0,3050.0,1.149e+22,61.457,4.069
TARP,5759,2001-06-19 01:36:00,2001-06-20 01:36:00,False,,0.0,3084.0,1.127e+22,55.948,4.055
TARP,5759,2001-06-19 03:12:00,2001-06-20 03:12:00,False,,0.0,3121.0,1.143e+22,57.91,4.088
TARP,5759,2001-06-19 04:48:00,2001-06-20 04:48:00,False,,0.0,3123.0,1.126e+22,54.815,4.149
TARP,5759,2001-06-19 06:24:00,2001-06-20 06:24:00,False,,0.0,3110.0,1.103e+22,53.621,4.015
TARP,5759,2001-06-19 08:00:00,2001-06-20 08:00:00,False,,0.0,3081.0,1.133e+22,57.91,4.091
TARP,5759,2001-06-19 09:36:00,2001-06-20 09:36:00,False,,0.0,3038.0,1.135e+22,58.359,4.084
TARP,5759,2001-06-19 11:12:00,2001-06-20 11:12:00,False,,0.0,2977.0,1.119e+22,58.875,4.139
TARP,5759,2001-06-19 12:48:00,2001-06-20 12:48:00,False,,0.0,2881.0,1.098e+22,58.24,4.124
TARP,5759,2001-06-19 14:24:00,2001-06-20 14:24:00,False,,0.0,2847.0,1.08e+22,58.722,4.155
TARP,5759,2001-06-19 16:00:00,2001-06-20 16:00:00,False,,0.0,2839.0,1.063e+22,58.469,4.11
TARP,5759,2001-06-19 17:36:00,2001-06-20 17:36:00,False,,0.0,2854.0,1.03e+22,56.357,4.056
TARP,5759,2001-06-19 19:12:00,2001-06-20 19:12:00,False,,0.0,2865.0,1.016e+22,55.463,4.006
TARP,5759,2001-06-19 20:48:00,2001-06-20 20:48:00,False,,0.0,2884.0,1.011e+22,54.913,3.867
TARP,5759,2001-06-19 22:24:00,2001-06-20 22:24:00,False,,0.0,2890.0,9.859e+21,54.529,3.989
TARP,5759,2001-06-20 00:00:00,2001-06-21 00:00:00,False,,0.0,2857.0,9.565e+21,53.364,4.005
TARP,5759,2001-06-20 01:36:00,2001-06-21 01:36:00,False,,0.0,2797.0,9.276e+21,52.909,3.902
TARP,5759,2001-06-20 03:12:00,2001-06-21 03:12:00,False,,0.0,2725.0,8.989e+21,51.69,3.931
TARP,5759,2001-06-20 04:48:00,2001-06-21 04:48:00,False,,0.0,2636.0,8.607e+21,50.681,3.849
TARP,5759,2001-06-20 06:24:00,2001-06-21 06:24:00,False,,0.0,2587.0,8.35e+21,48.361,3.841
TARP,5759,2001-06-20 08:00:00,2001-06-21 08:00:00,False,,0.0,2572.0,7.998e+21,47.117,3.736
TARP,5759,2001-06-20 09:36:00,2001-06-21 09:36:00,False,,0.0,2528.0,7.85e+21,46.475,3.833
TARP,5759,2001-06-20 11:12:00,2001-06-21 11:12:00,False,,0.0,2493.0,7.31e+21,41.143,3.621
TARP,5759,2001-06-20 12:48:00,2001-06-21 12:48:00,False,,0.0,2442.0,7.045e+21,40.093,3.616
TARP,5759,2001-06-20 14:24:00,2001-06-21 14:24:00,False,,0.0,2414.0,6.883e+21,39.219,3.663
TARP,5759,2001-06-20 16:00:00,2001-06-21 16:00:00,False,,0.0,2378.0,6.844e+21,42.097,3.562
TARP,5759,2001-06-20 17:36:00,2001-06-21 17:36:00,False,,0.0,2320.0,6.461e+21,38.071,3.518
TARP,5759,2001-06-20 19:12:00,2001-06-21 19:12:00,False,,0.0,2241.0,6.273e+21,41.366,3.32
TARP,5759,2001-06-20 20:48:00,2001-06-21 20:48:00,False,,0.0,2144.0,5.947e+21,38.309,3.311
TARP,5759,2001-06-20 22:24:00,2001-06-21 22:24:00,False,,0.0,2073.0,5.62e+21,37.334,3.226
TARP,5759,2001-06-21 00:00:00,2001-06-22 00:00:00,False,,0.0,2036.0,5.497e+21,40.024,2.547
TARP,5759,2001-06-21 01:36:00,2001-06-22 01:36:00,False,,0.0,2036.0,5.497e+21,40.024,2.547
TARP,6357,2001-10-15 17:36:00,2001-10-16 17:36:00,False,,0.0,2524.0,7.95e+21,47.671,2.843
TARP,6357,2001-10-15 19:12:00,2001-10-16 19:12:00,False,,0.0,2524.0,7.95e+21,47.671,2.843
TARP,6357,2001-10-18 11:12:00,2001-10-19 11:12:00,False,,0.0,3575.0,1.012e+22,45.973,0.0
TARP,6357,2001-10-18 12:48:00,2001-10-19 12:48:00,False,,0.0,3588.0,1.024e+22,45.773,0.0
TARP,6357,2001-10-18 14:24:00,2001-10-19 14:24:00,False,,0.0,3580.0,1.024e+22,45.554,2.366
TARP,6357,2001-10-18 16:00:00,2001-10-19 16:00:00,False,,0.0,3567.0,1.025e+22,45.908,2.185
TARP,6357,2001-10-18 17:36:00,2001-10-19 17:36:00,False,,0.0,3551.0,1.035e+22,47.322,0.0
TARP,6357,2001-10-18 19:12:00,2001-10-19 19:12:00,False,,0.0,3552.0,1.033e+22,47.634,0.0
TARP,6357,2001-10-18 20:48:00,2001-10-19 20:48:00,False,,0.0,3540.0,1.042e+22,49.208,0.0
TARP,6357,2001-10-18 22:24:00,2001-10-19 22:24:00,False,,0.0,3522.0,1.03e+22,48.592,0.0
TARP,6357,2001-10-19 00:00:00,2001-10-20 00:00:00,False,,0.0,3492.0,1.025e+22,48.893,0.0
TARP,6357,2001-10-19 01:36:00,2001-10-20 01:36:00,False,,0.0,3474.0,1.03e+22,49.668,0.0
TARP,6357,2001-10-19 03:12:00,2001-10-20 03:12:00,False,,0.0,3458.0,1.031e+22,49.521,0.0
TARP,6357,2001-10-19 04:48:00,2001-10-20 04:48:00,False,,0.0,3440.0,1.028e+22,48.41,0.0
TARP,6357,2001-10-19 06:24:00,2001-10-20 06:24:00,False,,0.0,3427.0,1.026e+22,48.435,2.365
TARP,6357,2001-10-19 08:00:00,2001-10-20 08:00:00,False,,0.0,3458.0,1.017e+22,46.563,1.991
TARP,6357,2001-10-19 09:36:00,2001-10-20 09:36:00,False,,0.0,3497.0,1.041e+22,50.363,1.68
TARP,6357,2001-10-19 11:12:00,2001-10-20 11:12:00,False,,0.0,3521.0,1.04e+22,49.998,0.0
TARP,6357,2001-10-19 12:48:00,2001-10-20 12:48:00,False,,0.0,3506.0,1.037e+22,50.187,0.0
TARP,6357,2001-10-19 14:24:00,2001-10-20 14:24:00,False,,0.0,3503.0,1.03e+22,48.816,0.0
TARP,6357,2001-10-19 16:00:00,2001-10-20 16:00:00,False,,0.0,3481.0,1.012e+22,46.348,0.0
TARP,6357,2001-10-19 17:36:00,2001-10-20 17:36:00,False,,0.0,3442.0,1.011e+22,50.308,0.0
TARP,6357,2001-10-19 19:12:00,2001-10-20 19:12:00,False,,0.0,3444.0,1.017e+22,51.233,0.0
TARP,6357,2001-10-19 20:48:00,2001-10-20 20:48:00,False,,0.0,3462.0,1.02e+22,50.615,0.0
TARP,6357,2001-10-19 22:24:00,2001-10-20 22:24:00,False,,0.0,3424.0,9.971e+21,48.599,0.0
TARP,6357,2001-10-20 00:00:00,2001-10-21 00:00:00,False,,0.0,3426.0,1.014e+22,51.53,0.0
TARP,6357,2001-10-20 01:36:00,2001-10-21 01:36:00,False,,0.0,3450.0,1.012e+22,50.875,0.0
TARP,6357,2001-10-20 03:12:00,2001-10-21 03:12:00,False,,0.0,3478.0,9.962e+21,47.585,0.0
TARP,6357,2001-10-20 04:48:00,2001-10-21 04:48:00,False,,0.0,3484.0,9.955e+21,46.741,0.0
TARP,6357,2001-10-20 06:24:00,2001-10-21 06:24:00,False,,0.0,3480.0,9.849e+21,45.977,0.0
TARP,6357,2001-10-20 08:00:00,2001-10-21 08:00:00,False,,0.0,3484.0,9.865e+21,45.931,0.0
TARP,6357,2001-10-20 09:36:00,2001-10-21 09:36:00,False,,0.0,3522.0,9.822e+21,45.553,0.0
TARP,6357,2001-10-20 11:12:00,2001-10-21 11:12:00,False,,0.0,3566.0,1.002e+22,48.146,1.755
TARP,6357,2001-10-20 12:48:00,2001-10-21 12:48:00,False,,0.0,3664.0,9.806e+21,43.715,2.631
TARP,6357,2001-10-20 14:24:00,2001-10-21 14:24:00,False,,0.0,3669.0,9.696e+21,43.739,2.012
TARP,6357,2001-10-20 16:00:00,2001-10-21 16:00:00,False,,0.0,3656.0,9.644e+21,43.466,2.138
TARP,6357,2001-10-20 17:36:00,2001-10-21 17:36:00,False,,0.0,3656.0,9.763e+21,45.838,1.935
TARP,6357,2001-10-20 19:12:00,2001-10-21 19:12:00,False,,0.0,3651.0,9.715e+21,46.658,2.238
TARP,6357,2001-10-20 20:48:00,2001-10-21 20:48:00,False,,0.0,3648.0,9.688e+21,46.449,2.216
TARP,6357,2001-10-20 22:24:00,2001-10-21 22:24:00,False,,0.0,3631.0,9.598e+21,46.343,0.0
TARP,6357,2001-10-21 00:00:00,2001-10-22 00:00:00,False,,0.0,3589.0,9.252e+21,42.56,0.0
TARP,6357,2001-10-21 01:36:00,2001-10-22 01:36:00,False,,0.0,3568.0,9.075e+21,42.19,0.0
TARP,6357,2001-10-21 03:12:00,2001-10-22 03:12:00,False,,0.0,3553.0,8.935e+21,41.831,0.0
TARP,6357,2001-10-21 04:48:00,2001-10-22 04:48:00,False,,0.0,3529.0,9.004e+21,45.754,0.0
TARP,6357,2001-10-21 06:24:00,2001-10-22 06:24:00,False,,0.0,3496.0,9.014e+21,46.913,0.0
TARP,6357,2001-10-21 08:00:00,2001-10-22 08:00:00,False,,0.0,3454.0,8.869e+21,46.74,0.0
TARP,6357,2001-10-21 09:36:00,2001-10-22 09:36:00,False,,0.0,3400.0,8.792e+21,46.835,0.0
TARP,6357,2001-10-21 11:12:00,2001-10-22 11:12:00,False,,0.0,3331.0,8.659e+21,46.687,0.0
TARP,6357,2001-10-21 12:48:00,2001-10-22 12:48:00,False,,0.0,3277.0,8.405e+21,46.223,0.0
TARP,6357,2001-10-21 14:24:00,2001-10-22 14:24:00,False,,0.0,3234.0,8.212e+21,42.681,0.0
TARP,6357,2001-10-21 16:00:00,2001-10-22 16:00:00,False,,0.0,3217.0,8.177e+21,42.989,0.0
TARP,6357,2001-10-21 17:36:00,2001-10-22 17:36:00,False,,0.0,3214.0,8.165e+21,43.482,0.0
